0 1206 -104
1 4295 -104
2 2489 104
3 2949 104
4 2979 -104
5 520 104
6 1414 -104
7 106 104
8 17 -104
9 526 104
10 2020 104
11 1183 104
12 66 -104
13 4030 104
14 3270 104
15 2921 104
16 2777 -104
17 159 -104
18 7181 -104
19 3243 104
20 1963 104
21 3147 104
22 2508 -104
23 2516 104
24 1453 -104
25 2957 -104
26 1342 104
27 112 104
28 5458 104
29 2739 -104
30 420 -104
31 5295 -104
32 662 -104
33 292 104
34 798 104
35 3066 104
36 617 -104
37 4415 -104
38 1339 -104
39 382 104
40 227 -104
41 1515 104
42 1021 104
43 3327 -104
44 1374 -104
45 810 104
46 2234 104
47 277 -104
48 472 104
49 4865 -104
50 219 104
51 969 104
52 1817 -104
53 5490 -104
54 299 -104
55 1578 104
56 717 -104
57 2203 104
58 888 104
59 1859 104
60 774 104
61 940 104
62 742 -104
63 2252 104
64 1031 -104
65 1080 -104
66 2772 -104
67 1271 -104
68 119 -104
69 2559 -104
70 1493 104
71 402 104
72 1288 -104
73 1381 -104
74 4179 -104
75 1977 104
76 1163 104
77 1275 -104
78 392 104
79 2631 104
80 2519 104
81 593 104
82 167 -104
83 4347 -104
84 275 104
85 778 -104
86 769 -104
87 910 -104
88 3217 104
89 2426 104
90 673 104
91 2542 104
92 425 104
93 1385 104
94 3535 -104
95 1204 104
96 187 104
97 1085 104
98 618 -104
99 2829 -104
