0 66 0
1 120 0
2 1843 0
3 58 0
4 479 0
5 148 0
6 520 0
7 139 0
8 1200 0
9 569 0
10 401 0
11 359 0
12 592 0
13 1882 0
14 1458 0
15 762 0
16 1230 0
17 257 0
18 417 0
19 182 0
20 916 0
21 793 0
22 286 0
23 539 0
24 865 0
25 370 0
26 319 0
27 360 0
28 51 0
29 1271 0
30 803 0
31 1225 0
32 220 0
33 349 0
34 12 0
35 146 0
36 146 0
37 618 0
38 379 0
39 314 0
40 1325 0
41 324 0
42 22 0
43 483 0
44 213 0
45 333 0
46 106 0
47 269 0
48 320 0
49 43 0
50 2587 0
51 29 0
52 1226 0
53 49 0
54 1440 0
55 88 0
56 34 0
57 1527 0
58 154 0
59 292 0
60 7 0
61 10 0
62 440 0
63 462 0
64 370 0
65 129 0
66 849 0
67 219 0
68 305 0
69 177 0
70 326 0
71 432 0
72 364 0
73 58 0
74 445 0
75 68 0
76 165 0
77 78 0
78 351 0
79 37 0
80 357 0
81 287 0
82 213 0
83 529 0
84 206 0
85 89 0
86 25 0
87 538 0
88 53 0
89 409 0
90 229 0
91 1068 0
92 43 0
93 706 0
94 1976 0
95 1127 0
96 217 0
97 73 0
98 1805 0
99 261 0
