0 224 0
1 154 0
2 1154 0
3 404 0
4 158 0
5 2147 0
6 840 0
7 732 0
8 309 0
9 481 0
10 1822 0
11 70 0
12 384 0
13 284 0
14 770 0
15 225 0
16 232 0
17 58 0
18 40 0
19 1357 0
20 216 0
21 113 0
22 91 0
23 650 0
24 174 0
25 45 0
26 491 0
27 1359 0
28 7 0
29 248 0
30 1446 0
31 67 0
32 346 0
33 530 0
34 409 0
35 1047 0
36 991 0
37 82 0
38 33 0
39 44 0
40 205 0
41 639 0
42 1763 0
43 779 0
44 688 0
45 312 0
46 961 0
47 717 0
48 259 0
49 380 0
50 867 0
51 193 0
52 939 0
53 1937 0
54 654 0
55 659 0
56 254 0
57 311 0
58 236 0
59 545 0
60 1483 0
61 38 0
62 22 0
63 165 0
64 934 0
65 999 0
66 370 0
67 120 0
68 675 0
69 434 0
70 34 0
71 1069 0
72 212 0
73 166 0
74 2302 0
75 563 0
76 233 0
77 661 0
78 1040 0
79 669 0
80 229 0
81 28 0
82 186 0
83 505 0
84 3451 0
85 57 0
86 116 0
87 1366 0
88 285 0
89 4963 0
90 170 0
91 1148 0
92 271 0
93 541 0
94 300 0
95 401 0
96 194 0
97 494 0
98 126 0
99 209 0
