0 1011 104
1 9993 -104
2 8635 -104
3 1009 -104
4 2410 104
5 2169 -104
6 801 104
7 3043 -104
8 698 -104
9 401 104
10 7174 104
11 10952 -104
12 963 104
13 939 104
14 238 104
15 4895 104
16 1474 -104
17 3715 -104
18 1742 104
19 3679 104
20 2775 104
21 5528 -104
22 5523 104
23 7299 -104
24 3810 104
25 5707 104
26 1084 -104
27 275 104
28 1003 104
29 1459 104
30 609 -104
31 2387 -104
32 1028 104
33 480 104
34 3959 104
35 4493 104
36 4784 -104
37 1337 -104
38 3690 -104
39 4929 -104
40 3818 -104
41 2235 -104
42 725 104
43 3291 -104
44 3510 -104
45 554 -104
46 1131 104
47 2058 104
48 3503 -104
49 603 104
50 1807 104
51 1351 104
52 2509 -104
53 9340 104
54 1050 104
55 3718 104
56 3236 -104
57 542 -104
58 602 104
59 9728 104
60 9565 104
61 314 -104
62 3482 104
63 6399 104
64 1126 -104
65 2214 -104
66 8526 -104
67 276 -104
68 4029 -104
69 10759 -104
70 439 104
71 1501 104
72 1840 -104
73 259 104
74 1153 104
75 3300 -104
76 1156 104
77 4042 -104
78 3403 104
79 1084 -104
80 2429 -104
81 2530 -104
82 3082 -104
83 2635 -104
84 5272 -104
85 365 -104
86 1718 104
87 601 104
88 470 -104
89 2600 -104
90 1132 104
91 3534 -104
92 4505 104
93 8354 -104
94 1482 104
95 4333 -104
96 2085 104
97 182 104
98 1905 104
99 17206 -104
