0 14136 104
1 380 -104
2 2074 104
3 12150 104
4 4047 104
5 12690 104
6 3125 104
7 163 104
8 1602 104
9 16509 -104
10 10843 104
11 4117 -104
12 1612 104
13 457 -104
14 145 104
15 12805 -104
16 9376 104
17 4790 104
18 1682 -104
19 31293 104
20 6020 -104
21 1395 104
22 618 -104
23 5686 104
24 7024 104
25 13730 -104
26 4247 -104
27 9815 104
28 7177 104
29 15420 -104
30 17936 -104
31 10315 -104
32 4597 -104
33 10164 -104
34 10034 -104
35 31646 104
36 7254 -104
37 6506 104
38 12047 104
39 681 104
40 7484 104
41 2333 -104
42 14612 104
43 2119 104
44 4685 104
45 862 -104
46 692 -104
47 4861 104
48 5155 104
49 4455 104
50 179 104
51 4505 -104
52 12699 -104
53 2118 104
54 3029 104
55 7419 104
56 3364 -104
57 8325 -104
58 13975 104
59 5419 104
60 17298 104
61 2695 -104
62 10023 -104
63 1438 -104
64 5073 104
65 19577 104
66 6300 104
67 9088 104
68 8773 -104
69 3672 104
70 5990 -104
71 8702 104
72 3859 104
73 4982 104
74 756 104
75 4656 -104
76 179 104
77 3647 -104
78 3211 -104
79 7270 -104
80 5559 -104
81 1325 -104
82 5955 104
83 415 104
84 7967 -104
85 8850 104
86 34576 104
87 907 -104
88 2611 -104
89 2473 -104
90 11276 104
91 247 -104
92 3519 104
93 11305 -104
94 3324 104
95 4863 104
96 309 104
97 9478 104
98 2865 -104
99 2656 -104
