0 894 -104
1 3930 -104
2 1863 -104
3 7028 104
4 622 104
5 12150 104
6 5264 -104
7 5389 104
8 4978 104
9 12673 -104
10 9716 104
11 4438 104
12 6059 -104
13 2545 104
14 1354 104
15 21115 104
16 5495 -104
17 4062 104
18 4086 104
19 539 -104
20 2721 -104
21 795 -104
22 2907 -104
23 8850 104
24 3130 -104
25 2286 -104
26 4408 104
27 4778 104
28 4858 -104
29 13462 104
30 7670 -104
31 11054 104
32 8152 104
33 13048 104
34 2651 -104
35 1586 -104
36 1384 104
37 12060 -104
38 8414 -104
39 23391 -104
40 2905 -104
41 4496 -104
42 12383 104
43 659 -104
44 4939 -104
45 2215 -104
46 3386 104
47 8180 -104
48 4041 104
49 757 -104
50 710 -104
51 16110 -104
52 2861 104
53 1654 104
54 7257 104
55 3501 104
56 6734 104
57 457 104
58 2592 104
59 597 -104
60 2353 104
61 962 104
62 3862 104
63 1397 -104
64 3142 -104
65 5647 -104
66 1667 104
67 14181 -104
68 5375 104
69 1957 -104
70 2697 104
71 7243 104
72 20775 -104
73 4641 104
74 4537 -104
75 885 104
76 2770 -104
77 1463 -104
78 6615 104
79 4874 -104
80 428 -104
81 3552 -104
82 4322 -104
83 2438 -104
84 1811 104
85 10918 104
86 1267 104
87 2401 -104
88 3291 104
89 6686 104
90 9605 104
91 18816 -104
92 7390 104
93 13475 -104
94 947 -104
95 2274 -104
96 14903 104
97 3772 -104
98 2044 104
99 4453 -104
