0 285 0
1 1403 0
2 1224 0
3 136 0
4 133 0
5 18 0
6 591 0
7 412 0
8 244 0
9 734 0
10 335 0
11 601 0
12 995 0
13 99 0
14 3078 0
15 493 0
16 53 0
17 412 0
18 17 0
19 302 0
20 420 0
21 1484 0
22 540 0
23 790 0
24 476 0
25 879 0
26 108 0
27 252 0
28 30 0
29 166 0
30 1139 0
31 574 0
32 290 0
33 34 0
34 178 0
35 349 0
36 81 0
37 1319 0
38 814 0
39 373 0
40 448 0
41 873 0
42 499 0
43 473 0
44 110 0
45 1368 0
46 1001 0
47 10 0
48 184 0
49 293 0
50 765 0
51 117 0
52 151 0
53 281 0
54 248 0
55 306 0
56 1058 0
57 257 0
58 25 0
59 5 0
60 210 0
61 299 0
62 414 0
63 243 0
64 935 0
65 244 0
66 787 0
67 868 0
68 515 0
69 1454 0
70 44 0
71 44 0
72 48 0
73 129 0
74 581 0
75 1784 0
76 176 0
77 397 0
78 324 0
79 275 0
80 24 0
81 755 0
82 232 0
83 629 0
84 302 0
85 612 0
86 1744 0
87 23 0
88 112 0
89 798 0
90 214 0
91 241 0
92 408 0
93 251 0
94 255 0
95 236 0
96 763 0
97 373 0
98 796 0
99 1441 0
