0 1995 104
1 1485 -104
2 2483 -104
3 3121 -104
4 2323 104
5 912 -104
6 2121 -104
7 368 -104
8 3924 104
9 4270 104
10 771 -104
11 1821 104
12 76 104
13 799 -104
14 2153 -104
15 94 104
16 1070 -104
17 2089 -104
18 1755 -104
19 630 -104
20 467 104
21 315 104
22 444 -104
23 684 -104
24 902 104
25 1541 -104
26 863 -104
27 1037 104
28 1175 104
29 3127 -104
30 575 104
31 2069 104
32 3399 104
33 3830 104
34 1392 -104
35 455 -104
36 497 -104
37 5365 -104
38 187 -104
39 2199 -104
40 821 104
41 1308 -104
42 390 -104
43 2824 -104
44 2328 104
45 1839 104
46 330 -104
47 172 104
48 75 104
49 1578 104
50 1117 104
51 300 -104
52 1021 104
53 135 104
54 1635 104
55 413 104
56 18 104
57 500 -104
58 863 104
59 98 104
60 1261 104
61 555 104
62 129 -104
63 296 -104
64 337 104
65 287 -104
66 2538 -104
67 2562 -104
68 143 -104
69 2830 -104
70 2432 104
71 3942 104
72 1835 104
73 902 -104
74 6896 104
75 387 104
76 2582 -104
77 40 104
78 230 -104
79 2191 -104
80 806 104
81 741 -104
82 54 -104
83 310 -104
84 794 -104
85 51 -104
86 1036 104
87 1536 -104
88 2757 104
89 1448 -104
90 1760 -104
91 1176 104
92 242 -104
93 4379 104
94 4334 -104
95 143 104
96 3620 104
97 969 -104
98 2011 -104
99 1342 -104
