0 2193 -104
1 3549 104
2 10787 104
3 2913 104
4 593 -104
5 2192 -104
6 195 -104
7 630 104
8 510 104
9 4260 104
10 253 -104
11 68 104
12 5576 -104
13 2660 -104
14 5388 -104
15 1101 -104
16 838 -104
17 1089 -104
18 607 104
19 516 104
20 765 -104
21 763 104
22 5694 104
23 3823 -104
24 159 -104
25 3493 -104
26 4593 104
27 550 104
28 303 -104
29 179 104
30 3559 -104
31 523 -104
32 88 104
33 444 104
34 2327 -104
35 666 -104
36 913 104
37 1912 -104
38 3007 104
39 900 104
40 2965 104
41 3562 104
42 1329 104
43 247 104
44 1066 104
45 1585 -104
46 3063 104
47 3041 104
48 2138 104
49 317 104
50 7033 104
51 1266 -104
52 7536 104
53 3074 104
54 1164 104
55 911 -104
56 2337 104
57 248 104
58 5958 104
59 5052 -104
60 4858 104
61 2791 -104
62 115 -104
63 3462 -104
64 2577 104
65 477 104
66 237 -104
67 634 -104
68 1149 -104
69 4155 -104
70 1004 104
71 2629 -104
72 7854 -104
73 4315 -104
74 1105 -104
75 3688 -104
76 604 -104
77 5022 104
78 2534 104
79 366 104
80 1956 104
81 10836 104
82 152 -104
83 176 104
84 731 104
85 1532 -104
86 3152 104
87 211 104
88 7843 -104
89 473 -104
90 545 -104
91 556 -104
92 2531 -104
93 3337 -104
94 366 -104
95 658 104
96 903 104
97 1636 104
98 56 104
99 698 -104
