0 699 -104
1 9108 -104
2 2524 104
3 5767 104
4 9608 -104
5 732 -104
6 1201 104
7 1230 104
8 12148 104
9 886 -104
10 5091 -104
11 3568 104
12 1334 104
13 9098 104
14 14498 104
15 3545 104
16 3821 104
17 4370 104
18 3933 104
19 675 -104
20 1688 -104
21 1262 -104
22 1411 104
23 354 -104
24 3508 104
25 3204 -104
26 22745 104
27 8628 -104
28 8826 -104
29 10118 -104
30 750 104
31 7164 104
32 910 -104
33 858 104
34 2337 104
35 1043 104
36 4670 -104
37 16911 -104
38 6622 -104
39 7198 -104
40 6667 -104
41 2703 -104
42 1412 104
43 1746 104
44 15253 -104
45 8889 104
46 10983 104
47 9636 -104
48 2480 104
49 3768 104
50 825 -104
51 2579 -104
52 7921 104
53 4429 104
54 4120 104
55 6470 -104
56 5893 -104
57 386 -104
58 1353 -104
59 8070 -104
60 17592 104
61 219 -104
62 905 -104
63 9267 104
64 8772 -104
65 6860 104
66 7940 104
67 417 104
68 4867 -104
69 3827 -104
70 1802 104
71 2221 -104
72 5862 -104
73 4352 -104
74 1147 104
75 6137 104
76 13286 104
77 3463 -104
78 4752 -104
79 19097 104
80 3553 104
81 8362 104
82 13804 104
83 22133 -104
84 6580 104
85 2734 104
86 3092 -104
87 565 -104
88 871 -104
89 2908 -104
90 489 -104
91 15751 -104
92 2901 -104
93 13882 -104
94 3060 104
95 12857 -104
96 29976 -104
97 1461 -104
98 13439 104
99 3245 104
