0 5695 0
1 11709 0
2 396 0
3 7374 0
4 1691 0
5 4593 0
6 235 0
7 344 0
8 150 0
9 10044 0
10 3873 0
11 2879 0
12 1289 0
13 482 0
14 10426 0
15 3138 0
16 37146 0
17 8805 0
18 1357 0
19 5206 0
20 1754 0
21 2901 0
22 1053 0
23 6602 0
24 8998 0
25 2731 0
26 7534 0
27 833 0
28 2345 0
29 7889 0
30 7833 0
31 3622 0
32 3700 0
33 6010 0
34 3247 0
35 834 0
36 4814 0
37 8504 0
38 4555 0
39 7464 0
40 21520 0
41 13987 0
42 1160 0
43 11359 0
44 3862 0
45 7605 0
46 5590 0
47 2528 0
48 8702 0
49 9198 0
50 1344 0
51 1345 0
52 3275 0
53 1025 0
54 30475 0
55 159 0
56 11355 0
57 417 0
58 7447 0
59 10050 0
60 376 0
61 12093 0
62 15548 0
63 11239 0
64 1679 0
65 76 0
66 15650 0
67 9883 0
68 2609 0
69 8759 0
70 2813 0
71 2586 0
72 7189 0
73 11853 0
74 5535 0
75 2251 0
76 4510 0
77 25722 0
78 6222 0
79 6263 0
80 1907 0
81 379 0
82 6662 0
83 14147 0
84 4547 0
85 3520 0
86 13174 0
87 12176 0
88 31 0
89 2307 0
90 2772 0
91 5058 0
92 1121 0
93 652 0
94 2539 0
95 17200 0
96 3929 0
97 76 0
98 1754 0
99 9490 0
