0 5446 0
1 3405 0
2 1341 0
3 1498 0
4 1933 0
5 2788 0
6 8018 0
7 2924 0
8 4193 0
9 4836 0
10 7358 0
11 2186 0
12 274 0
13 5281 0
14 102 0
15 767 0
16 1354 0
17 624 0
18 3750 0
19 221 0
20 1001 0
21 923 0
22 485 0
23 4163 0
24 641 0
25 2650 0
26 745 0
27 811 0
28 1922 0
29 5605 0
30 793 0
31 1196 0
32 11144 0
33 17 0
34 383 0
35 4003 0
36 2538 0
37 1065 0
38 3592 0
39 9359 0
40 7980 0
41 7350 0
42 7503 0
43 214 0
44 2047 0
45 1366 0
46 6091 0
47 7249 0
48 1634 0
49 720 0
50 11271 0
51 2373 0
52 326 0
53 1209 0
54 8470 0
55 3727 0
56 15247 0
57 6873 0
58 10806 0
59 5369 0
60 6965 0
61 1209 0
62 2138 0
63 514 0
64 5605 0
65 2523 0
66 3606 0
67 985 0
68 6011 0
69 15854 0
70 17716 0
71 328 0
72 753 0
73 22 0
74 11511 0
75 168 0
76 7564 0
77 11054 0
78 896 0
79 7508 0
80 2928 0
81 5178 0
82 2060 0
83 56 0
84 3819 0
85 3833 0
86 2662 0
87 2385 0
88 2272 0
89 3917 0
90 2039 0
91 845 0
92 6302 0
93 1989 0
94 12404 0
95 854 0
96 1691 0
97 214 0
98 252 0
99 2364 0
