0 496 104
1 14 104
2 432 -104
3 2931 104
4 7433 -104
5 687 -104
6 583 104
7 1377 -104
8 1523 -104
9 591 -104
10 3963 -104
11 5936 104
12 1474 -104
13 1505 -104
14 1440 -104
15 648 -104
16 1428 -104
17 2515 104
18 2204 -104
19 7465 -104
20 2073 -104
21 258 -104
22 912 -104
23 462 104
24 950 -104
25 672 104
26 3203 -104
27 256 -104
28 828 -104
29 568 104
30 1230 104
31 608 104
32 554 -104
33 2436 104
34 303 104
35 3040 104
36 121 104
37 4099 -104
38 4232 -104
39 830 104
40 5908 -104
41 1572 -104
42 370 -104
43 3415 104
44 3190 104
45 2470 104
46 5842 104
47 1592 -104
48 382 -104
49 4732 104
50 1322 104
51 1656 -104
52 1565 104
53 749 -104
54 2622 -104
55 486 -104
56 6322 104
57 29 104
58 2739 104
59 554 -104
60 332 -104
61 4291 104
62 856 -104
63 1356 104
64 998 104
65 180 104
66 3698 -104
67 178 104
68 3154 104
69 877 -104
70 431 -104
71 1434 104
72 2400 -104
73 420 104
74 4585 -104
75 1816 104
76 1771 104
77 2851 -104
78 1085 104
79 294 -104
80 4915 104
81 967 104
82 1402 104
83 2180 104
84 296 104
85 814 -104
86 967 104
87 3977 104
88 393 -104
89 523 104
90 201 -104
91 1857 -104
92 2827 -104
93 786 104
94 1289 104
95 308 -104
96 379 104
97 2871 104
98 1030 -104
99 655 -104
