0 636 104
1 11183 104
2 13523 -104
3 8312 104
4 9038 104
5 5366 104
6 1579 -104
7 373 104
8 10025 104
9 6054 -104
10 664 -104
11 1423 104
12 502 -104
13 3003 104
14 1678 -104
15 13978 104
16 10290 -104
17 419 -104
18 877 104
19 1897 104
20 3340 104
21 1139 -104
22 7334 104
23 2521 -104
24 957 -104
25 2137 -104
26 4922 -104
27 5617 104
28 837 104
29 10870 104
30 2473 -104
31 1618 -104
32 1456 -104
33 7053 104
34 3488 -104
35 4539 -104
36 7537 104
37 12101 104
38 4629 -104
39 8278 104
40 2848 104
41 825 104
42 8694 104
43 888 104
44 9190 104
45 5026 -104
46 6236 -104
47 2092 104
48 9524 -104
49 13260 104
50 3058 -104
51 13128 -104
52 530 104
53 504 -104
54 915 104
55 305 -104
56 804 104
57 3967 -104
58 1952 -104
59 248 104
60 400 104
61 11146 -104
62 2156 104
63 1430 -104
64 6129 104
65 394 104
66 4722 104
67 319 -104
68 1798 -104
69 3078 104
70 305 -104
71 4824 -104
72 2135 104
73 4292 -104
74 5000 -104
75 10516 -104
76 192 104
77 1037 104
78 9021 104
79 3436 104
80 2368 -104
81 429 -104
82 1368 -104
83 112 104
84 689 104
85 3468 104
86 4539 104
87 1817 104
88 184 -104
89 3977 -104
90 8675 -104
91 6208 104
92 1383 -104
93 576 -104
94 556 -104
95 8851 104
96 398 104
97 2088 -104
98 1239 -104
99 2518 -104
