0 281 104
1 1990 104
2 3876 104
3 1988 104
4 1057 -104
5 1029 104
6 594 -104
7 218 104
8 2006 -104
9 6917 104
10 303 -104
11 1311 104
12 643 104
13 3410 104
14 621 104
15 1315 -104
16 541 104
17 1030 104
18 3999 -104
19 206 -104
20 651 104
21 1292 -104
22 98 -104
23 2718 104
24 1078 104
25 3338 104
26 2429 104
27 1339 -104
28 5443 104
29 1960 104
30 1777 -104
31 1592 104
32 1200 104
33 1835 -104
34 2232 -104
35 2722 104
36 2413 104
37 89 -104
38 571 -104
39 2773 -104
40 175 -104
41 516 -104
42 2518 -104
43 220 -104
44 593 -104
45 766 104
46 66 -104
47 1606 -104
48 536 104
49 266 104
50 663 104
51 474 -104
52 99 104
53 4095 104
54 1747 104
55 2748 104
56 460 104
57 1197 -104
58 2791 -104
59 119 -104
60 2135 -104
61 881 104
62 1319 -104
63 6814 -104
64 1367 -104
65 3089 104
66 2340 -104
67 1739 -104
68 2782 104
69 1341 -104
70 1936 -104
71 834 104
72 873 -104
73 2445 104
74 2255 -104
75 2108 104
76 3384 104
77 1849 -104
78 17 104
79 389 -104
80 1921 -104
81 2761 104
82 2180 104
83 1744 -104
84 1051 -104
85 417 -104
86 1201 104
87 1689 104
88 140 104
89 654 -104
90 1975 -104
91 156 104
92 2402 104
93 3224 -104
94 4786 -104
95 524 104
96 74 -104
97 3616 -104
98 1355 104
99 1297 -104
