0 851 0
1 1199 0
2 184 0
3 368 0
4 1270 0
5 804 0
6 1398 0
7 1867 0
8 193 0
9 244 0
10 1127 0
11 459 0
12 291 0
13 1697 0
14 435 0
15 24 0
16 38 0
17 707 0
18 265 0
19 3424 0
20 466 0
21 728 0
22 133 0
23 266 0
24 393 0
25 359 0
26 504 0
27 2532 0
28 2967 0
29 4768 0
30 360 0
31 813 0
32 2125 0
33 402 0
34 323 0
35 1004 0
36 1433 0
37 979 0
38 453 0
39 781 0
40 894 0
41 416 0
42 1016 0
43 797 0
44 416 0
45 2036 0
46 3744 0
47 630 0
48 25 0
49 920 0
50 279 0
51 273 0
52 58 0
53 676 0
54 866 0
55 1364 0
56 6 0
57 1948 0
58 2225 0
59 431 0
60 19 0
61 25 0
62 760 0
63 917 0
64 1947 0
65 2098 0
66 1735 0
67 740 0
68 158 0
69 1881 0
70 1089 0
71 1688 0
72 1043 0
73 414 0
74 502 0
75 76 0
76 150 0
77 1229 0
78 235 0
79 3293 0
80 229 0
81 2666 0
82 1118 0
83 1128 0
84 625 0
85 2926 0
86 1986 0
87 357 0
88 356 0
89 488 0
90 723 0
91 776 0
92 26 0
93 1632 0
94 25 0
95 77 0
96 6 0
97 1625 0
98 491 0
99 482 0
