0 3370 -104
1 1553 -104
2 370 104
3 381 -104
4 710 104
5 990 104
6 2010 -104
7 2771 -104
8 1126 104
9 88 104
10 270 104
11 453 -104
12 178 -104
13 1381 -104
14 2542 104
15 2776 -104
16 4055 -104
17 4171 104
18 1657 -104
19 1191 104
20 1117 104
21 430 -104
22 173 -104
23 1459 104
24 3433 104
25 24 -104
26 11702 104
27 1841 104
28 1180 -104
29 5507 -104
30 2696 -104
31 1303 104
32 635 -104
33 1758 104
34 2482 -104
35 369 -104
36 21 -104
37 3494 104
38 2834 104
39 218 104
40 2225 -104
41 6035 -104
42 2798 104
43 1689 104
44 8998 -104
45 6922 -104
46 621 -104
47 835 104
48 1809 104
49 230 -104
50 145 104
51 499 -104
52 7116 -104
53 1616 104
54 316 -104
55 5750 -104
56 1367 -104
57 1741 -104
58 1601 -104
59 675 -104
60 1036 -104
61 1556 -104
62 1189 104
63 762 -104
64 421 -104
65 5087 -104
66 1749 104
67 1993 -104
68 4037 -104
69 868 -104
70 4772 104
71 1755 104
72 2463 -104
73 126 -104
74 2609 104
75 1469 -104
76 574 104
77 7016 -104
78 3543 -104
79 4273 -104
80 6402 -104
81 320 104
82 1624 104
83 2287 -104
84 1374 -104
85 2370 -104
86 7918 104
87 2459 -104
88 857 -104
89 2881 -104
90 3224 104
91 2614 -104
92 5942 104
93 1844 104
94 505 -104
95 291 -104
96 2876 104
97 3976 -104
98 2327 -104
99 106 -104
