0 2544 -104
1 1450 104
2 1517 104
3 277 104
4 4774 104
5 478 104
6 3704 104
7 235 -104
8 2711 104
9 497 104
10 415 104
11 855 104
12 3927 104
13 6424 104
14 2813 -104
15 871 104
16 3651 104
17 1550 -104
18 610 104
19 4960 -104
20 2718 104
21 1550 104
22 571 -104
23 2700 -104
24 14814 104
25 867 -104
26 1115 -104
27 4976 104
28 547 -104
29 1058 -104
30 3391 -104
31 1126 -104
32 4227 104
33 1177 -104
34 4134 104
35 8940 -104
36 1137 -104
37 966 -104
38 1403 104
39 325 104
40 2521 104
41 194 -104
42 3183 104
43 1924 104
44 5571 104
45 418 -104
46 3092 104
47 6050 -104
48 8049 -104
49 447 -104
50 932 -104
51 866 104
52 898 104
53 2361 -104
54 6271 -104
55 2033 104
56 5430 104
57 326 104
58 1960 -104
59 1161 104
60 3355 104
61 1283 104
62 2260 -104
63 2832 -104
64 69 104
65 1280 104
66 1295 104
67 2408 104
68 3351 -104
69 5174 104
70 1806 104
71 2388 104
72 1463 104
73 3430 104
74 300 -104
75 899 -104
76 2384 104
77 2316 -104
78 1172 -104
79 676 104
80 87 -104
81 1085 -104
82 1380 -104
83 4263 104
84 1129 -104
85 397 104
86 313 -104
87 86 -104
88 179 -104
89 542 104
90 12498 104
91 2072 104
92 1599 104
93 3197 -104
94 610 104
95 681 -104
96 2577 104
97 5243 104
98 1163 -104
99 3957 -104
