0 882 0
1 1605 0
2 69 0
3 171 0
4 292 0
5 583 0
6 1128 0
7 39 0
8 868 0
9 144 0
10 637 0
11 1141 0
12 281 0
13 276 0
14 71 0
15 467 0
16 419 0
17 47 0
18 395 0
19 197 0
20 854 0
21 79 0
22 497 0
23 474 0
24 1461 0
25 577 0
26 78 0
27 530 0
28 725 0
29 508 0
30 115 0
31 9 0
32 1546 0
33 622 0
34 45 0
35 371 0
36 253 0
37 1877 0
38 713 0
39 336 0
40 1212 0
41 115 0
42 23 0
43 892 0
44 1015 0
45 90 0
46 312 0
47 85 0
48 708 0
49 508 0
50 506 0
51 354 0
52 251 0
53 191 0
54 577 0
55 66 0
56 50 0
57 217 0
58 85 0
59 908 0
60 696 0
61 412 0
62 307 0
63 266 0
64 301 0
65 913 0
66 438 0
67 62 0
68 793 0
69 343 0
70 156 0
71 226 0
72 60 0
73 34 0
74 481 0
75 690 0
76 1697 0
77 141 0
78 813 0
79 444 0
80 194 0
81 161 0
82 52 0
83 433 0
84 26 0
85 431 0
86 343 0
87 124 0
88 365 0
89 39 0
90 356 0
91 337 0
92 263 0
93 423 0
94 139 0
95 1503 0
96 1652 0
97 231 0
98 441 0
99 294 0
