0 8018 0
1 577 0
2 887 0
3 5096 0
4 692 0
5 2607 0
6 81 0
7 848 0
8 1373 0
9 5752 0
10 2630 0
11 2077 0
12 16358 0
13 1591 0
14 398 0
15 967 0
16 368 0
17 2590 0
18 27650 0
19 295 0
20 6263 0
21 1770 0
22 2333 0
23 4638 0
24 1040 0
25 24239 0
26 8666 0
27 8007 0
28 1685 0
29 4610 0
30 23597 -104
31 6487 0
32 4475 0
33 2359 0
34 581 0
35 5432 0
36 7044 0
37 549 0
38 6094 0
39 3144 0
40 11052 0
41 519 0
42 3486 0
43 2136 0
44 3565 0
45 4928 0
46 12800 0
47 2032 0
48 16748 0
49 5446 0
50 1026 0
51 129 0
52 822 0
53 6213 0
54 11777 0
55 12713 0
56 7198 0
57 73 0
58 3638 0
59 804 0
60 3340 0
61 8205 0
62 10135 0
63 2616 0
64 4482 0
65 655 0
66 4326 0
67 1120 0
68 7656 0
69 1238 0
70 8566 0
71 1384 0
72 4656 0
73 4744 0
74 3173 0
75 243 0
76 3394 0
77 2640 0
78 4956 0
79 1343 0
80 4794 0
81 3411 0
82 1534 0
83 11284 0
84 7839 0
85 4852 0
86 3277 0
87 5244 0
88 10957 0
89 36220 0
90 10819 0
91 5953 0
92 1664 0
93 3130 0
94 5339 0
95 17127 0
96 8331 0
97 18115 0
98 2932 0
99 5933 0
