0 1609 104
1 982 -104
2 2484 104
3 2192 -104
4 280 104
5 139 104
6 3222 104
7 670 -104
8 293 -104
9 4787 104
10 574 104
11 652 104
12 937 104
13 879 104
14 950 -104
15 1247 104
16 1618 -104
17 681 -104
18 594 104
19 108 -104
20 105 -104
21 83 -104
22 2895 -104
23 4387 104
24 5128 -104
25 142 -104
26 2191 -104
27 72 104
28 2056 -104
29 11262 104
30 3719 -104
31 1067 104
32 781 -104
33 3350 -104
34 1207 -104
35 741 104
36 980 -104
37 1835 104
38 1231 104
39 315 104
40 2527 -104
41 146 -104
42 1092 -104
43 4377 104
44 437 -104
45 2355 -104
46 1014 104
47 1516 104
48 2168 104
49 707 -104
50 934 104
51 779 -104
52 918 -104
53 820 104
54 593 104
55 2731 104
56 2321 104
57 1786 -104
58 1476 104
59 2064 104
60 718 -104
61 3867 -104
62 72 -104
63 356 104
64 45 104
65 317 104
66 514 -104
67 3830 -104
68 1256 -104
69 2239 -104
70 279 -104
71 2710 104
72 2687 -104
73 396 -104
74 3819 -104
75 1796 104
76 327 -104
77 1871 104
78 419 -104
79 3044 -104
80 520 104
81 158 -104
82 102 104
83 686 104
84 833 -104
85 194 -104
86 8951 104
87 959 104
88 25 -104
89 26 104
90 59 104
91 294 -104
92 2036 104
93 532 -104
94 8050 104
95 938 -104
96 4506 -104
97 2743 -104
98 1457 104
99 2089 -104
