0 180 104
1 12773 -104
2 10821 -104
3 766 104
4 2205 104
5 2769 -104
6 3197 -104
7 1947 104
8 2042 -104
9 1304 -104
10 647 104
11 9210 -104
12 1739 104
13 15584 -104
14 1553 104
15 9882 -104
16 1512 104
17 665 -104
18 3043 104
19 1284 104
20 3316 -104
21 7102 104
22 2547 -104
23 9429 -104
24 4616 104
25 1316 -104
26 5717 -104
27 1836 -104
28 2594 104
29 3047 104
30 192 -104
31 2522 104
32 7533 -104
33 742 -104
34 1298 -104
35 5289 -104
36 3874 -104
37 9768 -104
38 2785 104
39 1843 -104
40 128 104
41 257 -104
42 5075 -104
43 1870 -104
44 2467 -104
45 1661 -104
46 3225 104
47 3689 -104
48 575 -104
49 2748 -104
50 1574 104
51 11915 -104
52 1561 104
53 466 104
54 1878 -104
55 5507 -104
56 911 104
57 4893 104
58 3474 104
59 372 -104
60 5486 -104
61 5186 104
62 2855 -104
63 6978 104
64 5322 104
65 5493 104
66 4603 104
67 1924 104
68 11210 -104
69 1978 -104
70 5978 104
71 2715 104
72 4666 104
73 4183 104
74 1332 104
75 6233 104
76 1158 104
77 8234 -104
78 5227 -104
79 4805 104
80 521 104
81 571 104
82 2103 -104
83 4238 104
84 3400 -104
85 1966 -104
86 7324 104
87 1470 104
88 2618 -104
89 1599 -104
90 3683 -104
91 5691 -104
92 812 104
93 3163 -104
94 4413 104
95 7386 104
96 4222 -104
97 1329 104
98 109 -104
99 5263 104
