0 1833 104
1 267 -104
2 2416 -104
3 2457 104
4 1263 -104
5 1803 104
6 1155 104
7 1453 -104
8 1634 -104
9 1033 104
10 1312 104
11 39 -104
12 1034 -104
13 2535 104
14 422 104
15 3814 104
16 1509 -104
17 617 104
18 835 -104
19 2124 104
20 2018 -104
21 1328 -104
22 624 -104
23 1202 -104
24 3127 104
25 3710 104
26 3517 104
27 1513 104
28 640 -104
29 7792 104
30 861 104
31 3577 -104
32 806 -104
33 748 -104
34 559 -104
35 4788 104
36 935 104
37 990 104
38 1514 -104
39 1487 -104
40 1565 104
41 2966 104
42 1207 -104
43 3132 -104
44 892 104
45 418 -104
46 458 104
47 950 -104
48 2399 104
49 462 -104
50 1893 104
51 82 -104
52 2200 -104
53 522 -104
54 424 104
55 972 -104
56 2114 104
57 428 -104
58 259 -104
59 988 104
60 1686 104
61 23 -104
62 625 -104
63 185 -104
64 325 -104
65 739 -104
66 294 -104
67 713 -104
68 4654 -104
69 133 104
70 2062 104
71 3691 104
72 4588 104
73 443 104
74 1382 104
75 4339 -104
76 1279 -104
77 3607 104
78 10874 104
79 311 -104
80 3043 -104
81 1513 104
82 229 104
83 4155 -104
84 1424 -104
85 1772 104
86 514 104
87 185 -104
88 231 -104
89 2148 104
90 128 104
91 1366 -104
92 472 104
93 590 -104
94 3064 -104
95 2628 104
96 2194 -104
97 3329 104
98 285 -104
99 586 -104
