0 2560 0
1 1083 0
2 10641 0
3 2460 0
4 9208 0
5 10990 0
6 2706 0
7 4593 0
8 5995 0
9 5375 0
10 7272 0
11 1006 0
12 5513 0
13 7732 0
14 5398 0
15 3200 0
16 11143 0
17 6627 0
18 3360 0
19 1804 0
20 855 0
21 12711 0
22 1139 0
23 1692 0
24 8514 0
25 3600 0
26 3740 0
27 5282 0
28 2847 0
29 3687 0
30 4419 0
31 11565 0
32 10712 0
33 19136 0
34 7587 0
35 9594 0
36 1357 0
37 781 0
38 11975 0
39 10045 0
40 1200 0
41 6222 0
42 6994 0
43 5885 0
44 22300 0
45 3575 0
46 1661 0
47 4985 0
48 2989 0
49 1574 0
50 13207 0
51 7408 0
52 8289 0
53 4222 0
54 9844 0
55 2362 0
56 4741 0
57 6840 0
58 1427 0
59 19597 0
60 4096 0
61 1724 0
62 193 0
63 2613 0
64 9699 0
65 3145 0
66 241 0
67 6301 0
68 6830 0
69 4068 0
70 54 0
71 2546 0
72 6348 0
73 1408 0
74 10141 0
75 1270 0
76 882 0
77 250 0
78 13085 0
79 16297 0
80 1278 0
81 12082 0
82 1976 0
83 5585 0
84 25769 0
85 4262 0
86 3303 0
87 17165 0
88 2279 0
89 906 0
90 1579 0
91 12513 0
92 11400 0
93 2862 0
94 1126 0
95 2362 0
96 1463 0
97 4110 0
98 5186 0
99 2087 0
